method,checkpoint,input_resolution,frame,runtime_ms,valid_px,valid_pixel_ratio,mae_px,rmse_px,bad1_pct,bad2_pct,bad5_pct,depth_mae_mm,depth_median_abs_error_mm,depth_rmse_mm,depth_bad1mm_pct,depth_bad2mm_pct,depth_bad5mm_pct,abs_depth_error_p50,abs_depth_error_p75,abs_depth_error_p90,abs_depth_error_p95,abs_depth_error_p99,pred_disp_le_0_1_ratio,pred_disp_le_0_5_ratio,excluded_pred_disp_le_0_1_ratio,valid_disp_valid_px,valid_disp_valid_pixel_ratio,valid_disp_mae_px,valid_disp_rmse_px,valid_disp_bad1_pct,valid_disp_bad2_pct,valid_disp_bad5_pct,valid_disp_depth_mae_mm,valid_disp_depth_median_abs_error_mm,valid_disp_depth_rmse_mm,valid_disp_depth_bad1mm_pct,valid_disp_depth_bad2mm_pct,valid_disp_depth_bad5mm_pct,valid_disp_abs_depth_error_p50,valid_disp_abs_depth_error_p75,valid_disp_abs_depth_error_p90,valid_disp_abs_depth_error_p95,valid_disp_abs_depth_error_p99,depth_mae_cap100_mm,depth_rmse_cap100_mm,depth_mae_cap200_mm,depth_rmse_cap200_mm
MonSter++ MixAll,Mix_all_large.pth,native curated SCARED,keyframe_0,4231.408132007346,1092754,0.8337051391601562,2.3389506340026855,7.4100117683410645,26.91090583974069,12.76645978875392,8.802438609238676,4.582842826843262,1.4070587158203125,11.475460052490234,62.69169456254564,35.71883516326639,12.837930586389984,1.4070587158203125,2.6883010864257812,8.884421348571777,28.564973831176758,55.032169342041016,0.0,0.0,0.0,1092754,0.8337051391601562,2.3389506340026855,7.4100117683410645,26.91090583974069,12.76645978875392,8.802438609238676,4.582842826843262,1.4070587158203125,11.475460052490234,62.69169456254564,35.71883516326639,12.837930586389984,1.4070587158203125,2.6883010864257812,8.884421348571777,28.564973831176758,55.032169342041016,12.928450584411621,15.902714729309082,4.582842826843262,11.475460052490234
MonSter++ MixAll,Mix_all_large.pth,native curated SCARED,keyframe_1,3907.4896790552884,1222150,0.9324264526367188,2.3003485202789307,7.942521572113037,38.44511721147158,12.618663830135418,5.8091887247882825,2.003190755844116,0.8819580078125,5.175264835357666,44.325737429939046,15.523953688172481,5.968334492492739,0.8819580078125,1.5267257690429688,2.589094877243042,7.736340522766113,28.24408531188965,0.0,0.0,0.0,1222150,0.9324264526367188,2.3003485202789307,7.942521572113037,38.44511721147158,12.618663830135418,5.8091887247882825,2.003190755844116,0.8819580078125,5.175264835357666,44.325737429939046,15.523953688172481,5.968334492492739,0.8819580078125,1.5267257690429688,2.589094877243042,7.736340522766113,28.24408531188965,2.003190040588379,5.175259590148926,2.003190755844116,5.175264835357666
MonSter++ MixAll,Mix_all_large.pth,native curated SCARED,keyframe_2,3900.2767270430923,1077548,0.8221038818359375,6.831087112426758,18.54986572265625,40.990006941686126,25.361654422819214,19.392453978848273,2.9959516525268555,0.5000286102294922,6.972900867462158,29.40722826268528,21.85833020895589,16.74718898833277,0.5000286102294922,1.3368310928344727,11.471060752868652,18.221050262451172,26.99332046508789,0.0,0.0,0.0,1077548,0.8221038818359375,6.831087112426758,18.54986572265625,40.990006941686126,25.361654422819214,19.392453978848273,2.9959516525268555,0.5000286102294922,6.972900867462158,29.40722826268528,21.85833020895589,16.74718898833277,0.5000286102294922,1.3368310928344727,11.471060752868652,18.221050262451172,26.99332046508789,2.9959516525268555,6.972900867462158,2.9959516525268555,6.972900867462158
MonSter++ MixAll,Mix_all_large.pth,native curated SCARED,keyframe_3,3078.4007471520454,1201327,0.9165397644042969,2.7476203441619873,10.785133361816406,24.225627160631536,10.218616579832137,7.015908241469641,1.4590036869049072,0.37355804443359375,4.520119667053223,16.07031224637422,8.43816879167787,6.284550334754817,0.37355804443359375,0.7262535095214844,1.5182616710662842,8.390843391418457,24.46814727783203,0.0,0.0,0.0,1201327,0.9165397644042969,2.7476203441619873,10.785133361816406,24.225627160631536,10.218616579832137,7.015908241469641,1.4590036869049072,0.37355804443359375,4.520119667053223,16.07031224637422,8.43816879167787,6.284550334754817,0.37355804443359375,0.7262535095214844,1.5182616710662842,8.390843391418457,24.46814727783203,1.4590036869049072,4.520119667053223,1.4590036869049072,4.520119667053223
MonSter++ MixAll,Mix_all_large.pth,native curated SCARED,keyframe_4,1812.475843122229,1046509,0.7984230041503906,6.639336109161377,20.2301082611084,33.43936841441402,21.97181295144141,17.522830668441454,2.6502685546875,0.3647651672363281,8.131158828735352,23.982593556290485,18.973463200029812,14.701736917694927,0.3647651672363281,0.9285011291503906,9.859874725341797,17.007949829101562,27.933515548706055,0.0,0.0,0.0,1046509,0.7984230041503906,6.639336109161377,20.2301082611084,33.43936841441402,21.97181295144141,17.522830668441454,2.6502685546875,0.3647651672363281,8.131158828735352,23.982593556290485,18.973463200029812,14.701736917694927,0.3647651672363281,0.9285011291503906,9.859874725341797,17.007949829101562,27.933515548706055,2.6502685546875,8.131158828735352,2.6502685546875,8.131158828735352
