method,checkpoint,input_resolution,frame,runtime_ms,valid_px,valid_pixel_ratio,mae_px,rmse_px,bad1_pct,bad2_pct,bad5_pct,depth_mae_mm,depth_median_abs_error_mm,depth_rmse_mm,depth_bad1mm_pct,depth_bad2mm_pct,depth_bad5mm_pct,abs_depth_error_p50,abs_depth_error_p75,abs_depth_error_p90,abs_depth_error_p95,abs_depth_error_p99,pred_disp_le_0_1_ratio,pred_disp_le_0_5_ratio,excluded_pred_disp_le_0_1_ratio,valid_disp_valid_px,valid_disp_valid_pixel_ratio,valid_disp_mae_px,valid_disp_rmse_px,valid_disp_bad1_pct,valid_disp_bad2_pct,valid_disp_bad5_pct,valid_disp_depth_mae_mm,valid_disp_depth_median_abs_error_mm,valid_disp_depth_rmse_mm,valid_disp_depth_bad1mm_pct,valid_disp_depth_bad2mm_pct,valid_disp_depth_bad5mm_pct,valid_disp_abs_depth_error_p50,valid_disp_abs_depth_error_p75,valid_disp_abs_depth_error_p90,valid_disp_abs_depth_error_p95,valid_disp_abs_depth_error_p99,depth_mae_cap100_mm,depth_rmse_cap100_mm,depth_mae_cap200_mm,depth_rmse_cap200_mm
RAFT-Stereo Middlebury,raftstereo-middlebury.pth,native curated SCARED,keyframe_0,1683.9361211750656,1092754,0.8337051391601562,2.2704923152923584,7.386353015899658,22.80961680304991,11.960880490943067,8.79090810923593,4.424290657043457,1.2394027709960938,11.43100643157959,58.15892689479975,30.909793054978525,12.179868479090445,1.2394027709960938,2.3766403198242188,8.801828384399414,28.570281982421875,54.94454574584961,0.0,0.0,0.0,1092754,0.8337051391601562,2.2704923152923584,7.386353015899658,22.80961680304991,11.960880490943067,8.79090810923593,4.424290657043457,1.2394027709960938,11.43100643157959,58.15892689479975,30.909793054978525,12.179868479090445,1.2394027709960938,2.3766403198242188,8.801828384399414,28.570281982421875,54.94454574584961,12.905364036560059,15.901150703430176,4.424290657043457,11.43100643157959
RAFT-Stereo Middlebury,raftstereo-middlebury.pth,native curated SCARED,keyframe_1,1544.003585819155,1222150,0.9324264526367188,2.2081475257873535,7.976442337036133,30.426134271570593,10.107351798060794,6.114797692590926,1.8889497518539429,0.717437744140625,5.208377838134766,35.39532790573989,11.68506320828049,6.300535940760136,0.717437744140625,1.2726573944091797,2.2474708557128906,8.726125717163086,28.36707878112793,0.0,0.0,0.0,1222150,0.9324264526367188,2.2081475257873535,7.976442337036133,30.426134271570593,10.107351798060794,6.114797692590926,1.8889497518539429,0.717437744140625,5.208377838134766,35.39532790573989,11.68506320828049,6.300535940760136,0.717437744140625,1.2726573944091797,2.2474708557128906,8.726125717163086,28.36707878112793,1.8889497518539429,5.208377838134766,1.8889497518539429,5.208377838134766
RAFT-Stereo Middlebury,raftstereo-middlebury.pth,native curated SCARED,keyframe_2,1467.8544369526207,1077548,0.8221038818359375,6.793578624725342,18.591392517089844,36.74342117474117,24.57858025814163,19.483215596892205,3.0005733966827393,0.4302940368652344,7.201883316040039,27.687583290953167,21.64822355941452,16.843147590640974,0.4302940368652344,1.2408103942871094,11.54796028137207,18.336772918701172,27.307931900024414,0.0,0.0,0.0,1077548,0.8221038818359375,6.793578624725342,18.591392517089844,36.74342117474117,24.57858025814163,19.483215596892205,3.0005733966827393,0.4302940368652344,7.201883316040039,27.687583290953167,21.64822355941452,16.843147590640974,0.4302940368652344,1.2408103942871094,11.54796028137207,18.336772918701172,27.307931900024414,2.983199119567871,7.068193435668945,3.0005733966827393,7.201883316040039
RAFT-Stereo Middlebury,raftstereo-middlebury.pth,native curated SCARED,keyframe_3,1130.5291650351137,1201327,0.9165397644042969,2.8785884380340576,11.034687042236328,21.91468268006962,10.165841606823122,7.650872743224784,1.6050302982330322,0.34793853759765625,5.145272254943848,14.976938002725321,8.898409841783295,6.952728108167052,0.34793853759765625,0.6727046966552734,1.5582603216171265,10.407915115356445,25.44189453125,0.0,0.0,0.0,1201327,0.9165397644042969,2.8785884380340576,11.034687042236328,21.91468268006962,10.165841606823122,7.650872743224784,1.6050302982330322,0.34793853759765625,5.145272254943848,14.976938002725321,8.898409841783295,6.952728108167052,0.34793853759765625,0.6727046966552734,1.5582603216171265,10.407915115356445,25.44189453125,1.590094804763794,4.989508628845215,1.6050302982330322,5.145272254943848
RAFT-Stereo Middlebury,raftstereo-middlebury.pth,native curated SCARED,keyframe_4,882.153355050832,1046509,0.7984230041503906,6.754279136657715,20.406648635864258,31.162942698056106,21.772196894627758,17.891198260120074,2.708281993865967,0.3286018371582031,8.246045112609863,23.162915942433365,19.262901704619836,15.220795998887732,0.3286018371582031,0.852386474609375,10.422493934631348,17.404624938964844,28.181612014770508,0.0,0.0,0.0,1046509,0.7984230041503906,6.754279136657715,20.406648635864258,31.162942698056106,21.772196894627758,17.891198260120074,2.708281993865967,0.3286018371582031,8.246045112609863,23.162915942433365,19.262901704619836,15.220795998887732,0.3286018371582031,0.852386474609375,10.422493934631348,17.404624938964844,28.181612014770508,2.708281993865967,8.246045112609863,2.708281993865967,8.246045112609863
